timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
27:00.0,,,77,,98.5,,,,,,,49,-2.8765593,43.23773,100.98706999999999,26:59.6,6,0.32299999999999995,0101000020E610000087D5FC79310307C0DFC782E46D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,5.050752567011526,-87.13759477388825,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:05.5,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:05.7,6,-0.18899999999999997,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:10.9,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:10.7,6,0.23,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:16.4,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:16.7,6,-0.355,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:21.9,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:21.8,6,0.052000000000000005,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:27.3,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:26.8,6,0.511,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:32.8,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:32.9,6,-0.071,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:38.3,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:37.9,6,0.40299999999999997,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:43.8,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:44.0,6,-0.192,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:49.2,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:49.0,6,0.20199999999999999,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
27:54.6,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,27:55.0,6,-0.433,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,26:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
28:00.0,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,28:00.1,6,-0.10099999999999999,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
28:05.4,,,77,,98.5,,,,,,,49,-2.876559,43.237724,100.76618,28:05.2,6,0.231,0101000020E610000061B86E6E310307C082F146C76D9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-9.541594129712971,-157.22015097480394,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
28:10.8,,,77,,98.5,,,,,,,49,-2.8767113999999996,43.23766,98.33875,28:11.2,6,-0.4,0101000020E6100000B23F7448810307C0DE6FFCA66B9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-7.761719587100557,-146.65929265351105,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
28:16.3,,,77,,98.5,,,,,,,49,-2.876985,43.23748,96.42813000000001,28:16.3,6,0.0,0101000020E6100000E5FB89CF100407C068AB7DCA659E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-6.922461271734316,-142.17432423653167,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,3.0
28:21.7,,,77,,98.5,,,,,,,49,-2.8772425999999998,43.23728,96.91435,28:21.3,6,0.35100000000000003,0101000020E6100000C2E8C4B3970407C0FFAFC4365F9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-8.509988436043544,-150.8904253915412,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
28:27.2,,,77,,98.5,,,,,,,49,-2.8775964,43.237083,95.27464,28:27.4,6,-0.21100000000000002,0101000020E61000008D3BFE33510507C00F5096C4589E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-8.10772425268263,-148.58471579599689,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
28:32.7,,,77,,98.5,,,,,,,49,-2.8779697,43.236855,93.96304,28:32.4,6,0.252,0101000020E6100000024CA30F150607C03D0B184D519E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-8.541962941819769,-151.07710483924038,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,20.0,3.0
28:38.2,,,77,,98.5,,,,,,,49,-2.8783950000000003,43.23662,93.059364,28:38.4,6,-0.299,0101000020E6100000EC4D6D06F40607C05A2FCAAC499E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-6.625956351275159,-140.6431130867131,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,20.0,3.0
28:43.6,,,77,,98.5,,,,,,,49,-2.8786352,43.236422999999995,90.955246,28:43.5,6,0.092,0101000020E61000008980EADA710707C0D35CB721439E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-6.1633803702297705,-138.30116959129404,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
28:49.1,,,77,,98.5,,,,,,,49,-2.8788855,43.2362,87.79765,28:49.5,6,-0.47100000000000003,0101000020E6100000B70C5712F50707C04E4BE4BB3B9E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-3.182305180744382,-124.16958364526688,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
28:54.5,,,77,,98.5,,,,,,,49,-2.8789432,43.236115000000005,85.32899499999999,28:54.6,6,-0.047,0101000020E61000004ED8B254130807C0719AC60A399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,7.944431393296852,32.33018570518421,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:00.0,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,28:59.6,6,0.359,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:05.5,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:05.6,6,-0.18,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:10.8,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:10.7,6,0.129,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:16.3,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:16.7,6,-0.45899999999999996,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:21.6,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:21.8,6,-0.152,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:27.3,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:26.8,6,0.461,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:32.7,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:32.9,6,-0.17800000000000002,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:38.2,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:37.9,6,0.239,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:43.6,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:44.0,6,-0.348,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,12.21600407021681,0.0,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:49.1,,,77,,98.5,,,,,,,49,-2.8789352999999998,43.23612,85.71734000000001,29:49.0,6,0.1,0101000020E610000010491D460F0807C0684E0121399E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-5.889096287292017,-136.93680038604015,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
29:54.5,,,76,,98.5,,,,,,,49,-2.8791065,43.23596,85.34818,29:54.0,6,0.49,0101000020E61000008650870D690807C04F3B13D2339E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,-5.2309237264301185,-133.72696998032342,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,3.0
30:00.0,,,76,,98.5,,,,,,,49,-2.8794365,43.235615,83.023865,30:00.1,6,-0.057,0101000020E610000018168F06160907C09CA627A6289E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,5.206741601628381,-86.38939828415336,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
30:05.5,,,76,,98.5,,,,,,,49,-2.8794076,43.235157,80.48481,30:05.1,6,0.371,0101000020E61000004ECD22E2060907C0B9902199199E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,5.007311813224091,-87.34521928045821,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
30:10.9,,,76,,98.5,,,,,,,49,-2.8793776,43.23451,80.71007,30:11.2,6,-0.299,0101000020E61000006417E71EF70807C0DA916B50049E4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,3.6238175917814113,-93.81407483425284,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
30:16.4,,,76,,98.5,,,,,,,49,-2.8794076,43.23406,83.19431,30:16.2,6,0.153,0101000020E6100000F1AE51D3060907C0D28C7AA5F59D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,3.4223510191891564,-94.73654508384836,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
30:21.8,,,76,,98.5,,,,,,,49,-2.879454,43.2335,90.66707,30:22.3,6,-0.47600000000000003,0101000020E6100000B7EC231A1F0907C0A21FCF55E39D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,2.586586231769335,-98.52337298777405,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
30:27.3,,,76,,98.5,,,,,,,49,-2.8795676,43.232742,95.51902,30:27.3,6,0.0,0101000020E6100000495E1BCF5A0907C0C405D487CA9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,29:18.9,8.1,13.0,290,WNW,4.109690884312942,-91.57095155141745,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,45.0,3.0
30:32.7,,,76,,98.5,,,,,,,49,-2.8795905,43.231907,101.32738499999999,30:32.4,6,0.344,0101000020E6100000AC5DF1B2660907C054B27829AF9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,9.612947638058703,-62.31477571649315,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,30.0,3.0
30:38.4,,,76,,98.5,,,,,,,49,-2.8791356,43.23104,109.2826,30:38.4,6,-0.02,0101000020E6100000998DD83C780807C09D8EA7CF929D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,11.942401872572596,-43.27102456232296,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,30.0,3.0
30:43.8,,,76,,98.5,,,,,,,49,-2.8787107000000005,43.23064,115.05994,30:43.4,6,0.342,0101000020E610000028E70187990707C0C3869C96859D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,11.282934142631596,9.78240702444353,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,60.0,3.0
30:49.3,,,76,,98.5,,,,,,,49,-2.8786642999999996,43.230647999999995,121.6089,30:49.5,6,-0.239,0101000020E61000002BD3A926810707C0220287DF859D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,12.21600407021681,0.0,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,60.0,3.0
30:54.8,,,76,,98.5,,,,,,,49,-2.8786642999999996,43.230647999999995,122.43378999999999,30:54.6,6,0.28300000000000003,0101000020E6100000F3BC1F15810707C02CC0D7E7859D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,10.901720425138251,-53.00806678293439,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,60.0,3.0
31:00.3,,,76,,98.5,,,,,,,49,-2.878653,43.230633000000005,123.66242,31:00.6,6,-0.278,0101000020E6100000C8A6D0347B0707C0A5469354859D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,11.36062567208808,-49.08561678182421,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,60.0,3.0
31:05.8,,,76,,98.5,,,,,,,49,-2.8786244,43.2306,124.86554,31:05.7,6,0.10099999999999999,0101000020E6100000712B064D6C0707C086F2FF3F849D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,11.193021531192027,-50.57076449958351,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,60.0,3.0
31:11.3,,,76,,98.5,,,,,,,49,-2.8781886,43.23007,124.96168999999999,31:11.7,6,-0.451,0101000020E6100000212EE2B5870607C0461867D2729D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,7.601106834292322,-74.21816365589964,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,60.0,3.0
31:16.7,,,76,,98.5,,,,,,,49,-2.8779478,43.229217999999996,124.780045,31:16.8,6,-0.049,0101000020E6100000F6BD368B090607C043AB6109579D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,5.447534294969173,-85.2259371053738,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
31:22.2,,,76,,98.5,,,,,,,49,-2.877887,43.22849,124.399445,31:21.8,6,0.41100000000000003,0101000020E6100000204857ABE90507C0D84546143F9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,-8.436975100046752,-150.46610427489185,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,30.0,3.0
31:27.7,,,76,,98.5,,,,,,,49,-2.8785083,43.228138,124.93462,31:27.9,6,-0.18899999999999997,0101000020E6100000977823512F0707C0DCE10294339D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,-12.715664807739795,147.99461679162553,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,50.0,3.0
31:33.1,,,76,,98.5,,,,,,,49,-2.8790507,43.228477000000005,127.16044,31:32.9,6,0.188,0101000020E6100000B84CADCA4B0807C0E04A8ECB3E9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,3.6120411125340643,53.868112965283316,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,50.0,3.0
31:39.6,,,76,,98.5,,,,,,,49,-2.878939,43.228629999999995,127.97786,31:40.0,6,-0.358,0101000020E6100000233DC523110807C0C0EB16B8439D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,3.5026475859263417,54.36938509669153,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,50.0,3.0
31:45.0,,,76,,98.5,,,,,,,49,-2.878772,43.228863,125.9933,31:45.0,6,-0.006,0101000020E61000003D577AADB90707C06F1F67504B9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,8.579354376249555,28.703914708506037,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
31:50.4,,,76,,98.5,,,,,,,49,-2.878257,43.229145,124.94816000000002,31:50.0,6,0.373,0101000020E6100000BE8080AEAB0607C03978329F549D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,11.45951703891421,8.176000686607965,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
31:55.9,,,76,,98.5,,,,,,,49,-2.8774357000000004,43.229263,126.66152,31:56.1,6,-0.14,0101000020E61000001458F608FD0407C0BCAE737A589D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,11.079097518448759,11.544042957375142,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,30.0,3.0
32:01.4,,,76,,98.5,,,,,,,49,-2.8770783,43.229335999999996,129.7287,32:01.1,6,0.307,0101000020E6100000EBEE839A410407C05AF3E4EA5A9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,11.542454725777464,7.391813163953021,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,30.0,3.0
32:06.9,,,76,,98.5,,,,,,,49,-2.8766081000000003,43.229397,132.13907,32:07.2,6,-0.321,0101000020E6100000F5F3572B4B0307C0930391E15C9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,12.99535989619293,-18.469114459824933,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,3.0
32:12.4,,,76,,98.5,,,,,,,49,-2.8763566000000003,43.229313,132.67358000000002,32:12.2,6,0.13,0101000020E61000003B1C9140C70207C03EB810265A9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,9.975539637425967,19.883557307073104,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,30.0,4.0
32:17.9,,,76,,98.5,,,,,,,49,-2.8760884,43.229409999999994,134.20155,32:18.3,6,-0.371,0101000020E6100000514414AD3A0207C0D72598415D9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,6.952885769579616,37.66711729039216,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,30.0,4.0
32:23.4,,,76,,98.5,,,,,,,49,-2.8759200000000003,43.22954,136.3461,32:23.3,6,0.078,0101000020E610000000465765E20107C0E81206AF619D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,31:36.7,8.1,13.0,290,WNW,5.07940810805289,47.000462338532,215.0,137.0,,1.0,42.0,,,,172.0,190.0,25.0,25.0,4.0
